response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.8100,0.0000,0.0000,0.0000,0.8098,0.0002,200,135.8298
0.8024,0.0000,0.0000,0.0000,0.8023,0.0001,200,135.8421
0.7804,0.0000,0.0000,0.0000,0.7802,0.0001,200,135.8678
0.8038,0.0000,0.0000,0.0000,0.8033,0.0004,200,135.8473
0.7584,0.0000,0.0000,0.0000,0.7583,0.0001,200,135.9026
0.7795,0.0000,0.0000,0.0000,0.7794,0.0001,200,135.9246
0.8515,0.0000,0.0000,0.0000,0.8514,0.0001,200,135.9023
0.8403,0.0000,0.0000,0.0000,0.8402,0.0001,200,135.9261
0.8454,0.0000,0.0000,0.0000,0.8453,0.0001,200,135.9314
0.8154,0.0000,0.0000,0.0000,0.8153,0.0001,200,135.9688
0.8395,0.0000,0.0000,0.0000,0.8393,0.0001,200,135.9853
0.8399,0.0000,0.0000,0.0002,0.8396,0.0000,200,135.9864
0.8391,0.0000,0.0000,0.0000,0.8389,0.0001,200,136.0044
0.8618,0.0000,0.0000,0.0000,0.8616,0.0001,200,135.9861
0.8217,0.0000,0.0000,0.0000,0.8216,0.0001,200,136.0336
0.8448,0.0000,0.0000,0.0000,0.8446,0.0001,200,136.0527
0.8235,0.0000,0.0000,0.0000,0.8234,0.0001,200,136.0920
0.8617,0.0000,0.0000,0.0000,0.8615,0.0001,200,136.0575
0.8288,0.0000,0.0000,0.0000,0.8287,0.0001,200,136.1048
0.8562,0.0000,0.0000,0.0000,0.8561,0.0001,200,136.1130
0.8719,0.0000,0.0000,0.0000,0.8717,0.0001,200,136.1139
0.8193,0.0000,0.0000,0.0000,0.8191,0.0001,200,136.1727
0.8149,0.0000,0.0000,0.0000,0.8147,0.0001,200,136.1830
0.8364,0.0000,0.0000,0.0000,0.8363,0.0001,200,136.1673
0.8530,0.0000,0.0000,0.0000,0.8529,0.0001,200,136.1932
0.8747,0.0000,0.0000,0.0000,0.8746,0.0001,200,136.1954
0.8334,0.0000,0.0000,0.0000,0.8332,0.0001,200,136.2454
0.8287,0.0000,0.0000,0.0000,0.8285,0.0001,200,136.2595
0.8364,0.0000,0.0000,0.0000,0.8363,0.0001,200,136.2620
0.8442,0.0000,0.0000,0.0000,0.8440,0.0001,200,136.2772
0.8469,0.0000,0.0000,0.0000,0.8468,0.0001,200,136.2779
0.8615,0.0000,0.0000,0.0000,0.8614,0.0001,200,136.3086
0.8428,0.0000,0.0000,0.0000,0.8427,0.0001,200,136.3471
0.8579,0.0000,0.0000,0.0000,0.8577,0.0001,200,136.3379
0.8585,0.0000,0.0000,0.0000,0.8584,0.0001,200,136.3466
0.8421,0.0000,0.0000,0.0000,0.8419,0.0001,200,136.3638
0.8901,0.0000,0.0000,0.0000,0.8899,0.0001,200,136.3697
0.8619,0.0000,0.0000,0.0000,0.8618,0.0001,200,136.4299
0.8876,0.0000,0.0000,0.0000,0.8874,0.0001,200,136.4163
0.9037,0.0000,0.0000,0.0000,0.9036,0.0001,200,136.4026
0.8684,0.0000,0.0000,0.0000,0.8682,0.0001,200,136.4528
0.8901,0.0000,0.0000,0.0000,0.8899,0.0001,200,136.4593
0.8759,0.0000,0.0000,0.0000,0.8757,0.0001,200,136.4998
0.8747,0.0000,0.0000,0.0000,0.8743,0.0003,200,136.5043
0.8562,0.0000,0.0000,0.0000,0.8560,0.0002,200,136.5333
0.8946,0.0000,0.0000,0.0000,0.8944,0.0001,200,136.5033
0.8831,0.0000,0.0000,0.0000,0.8829,0.0001,200,136.5651
0.8832,0.0000,0.0000,0.0000,0.8831,0.0001,200,136.5651
0.8823,0.0000,0.0000,0.0000,0.8821,0.0001,200,136.5753
0.9156,0.0000,0.0000,0.0001,0.9154,0.0001,200,136.5804
0.8664,0.0000,0.0000,0.0000,0.8661,0.0002,200,136.6397
0.8890,0.0000,0.0000,0.0000,0.8883,0.0006,200,136.6482
0.9013,0.0000,0.0000,0.0000,0.9011,0.0001,200,136.6512
0.9382,0.0000,0.0000,0.0000,0.9380,0.0001,200,136.6445
0.9531,0.0000,0.0000,0.0000,0.9528,0.0002,200,136.6610
0.9161,0.0000,0.0000,0.0000,0.9160,0.0001,200,136.7042
0.8547,0.0000,0.0000,0.0000,0.8546,0.0000,200,136.7664
0.8679,0.0000,0.0000,0.0000,0.8678,0.0000,200,136.7538
0.8868,0.0000,0.0000,0.0000,0.8866,0.0001,200,136.7769
0.9133,0.0000,0.0000,0.0000,0.9132,0.0001,200,136.7843
0.9036,0.0000,0.0000,0.0000,0.9035,0.0001,200,136.8263
0.8987,0.0000,0.0000,0.0000,0.8986,0.0001,200,136.8435
0.9179,0.0000,0.0000,0.0000,0.9178,0.0001,200,136.8248
0.8987,0.0000,0.0000,0.0000,0.8986,0.0001,200,136.8479
0.9466,0.0000,0.0000,0.0000,0.9465,0.0001,200,136.8553
0.9108,0.0000,0.0000,0.0000,0.9106,0.0001,200,136.8975
0.8931,0.0000,0.0000,0.0000,0.8930,0.0001,200,136.9155
0.9095,0.0000,0.0000,0.0000,0.9093,0.0001,200,136.9192
0.8966,0.0000,0.0000,0.0000,0.8965,0.0000,200,136.9336
0.8931,0.0000,0.0000,0.0000,0.8930,0.0001,200,136.9693
0.8784,0.0000,0.0000,0.0000,0.8782,0.0001,200,136.9858
0.9196,0.0000,0.0000,0.0000,0.9195,0.0001,200,136.9919
0.9127,0.0000,0.0000,0.0000,0.9126,0.0001,200,137.0038
0.9425,0.0000,0.0000,0.0000,0.9424,0.0001,200,136.9979
0.8839,0.0000,0.0000,0.0000,0.8838,0.0001,200,137.0701
0.9121,0.0000,0.0000,0.0000,0.9120,0.0001,200,137.0462
0.9195,0.0000,0.0000,0.0000,0.9189,0.0001,200,137.0788
0.9213,0.0000,0.0000,0.0000,0.9212,0.0001,200,137.0984
0.9432,0.0000,0.0000,0.0000,0.9430,0.0001,200,137.0881
0.9074,0.0000,0.0000,0.0000,0.9074,0.0000,200,137.1248
0.9427,0.0000,0.0000,0.0000,0.9426,0.0001,200,137.1213
0.8994,0.0000,0.0000,0.0000,0.8992,0.0002,200,137.1701
0.9304,0.0000,0.0000,0.0000,0.9302,0.0001,200,137.1899
0.9339,0.0000,0.0000,0.0001,0.9337,0.0001,200,137.1958
0.9409,0.0000,0.0000,0.0000,0.9408,0.0001,200,137.2051
0.9405,0.0000,0.0000,0.0000,0.9403,0.0001,200,137.2059
0.9117,0.0000,0.0000,0.0000,0.9115,0.0001,200,137.2598
0.9042,0.0000,0.0000,0.0000,0.9040,0.0001,200,137.2918
0.8962,0.0000,0.0000,0.0001,0.8960,0.0001,200,137.3039
0.9342,0.0000,0.0000,0.0000,0.9340,0.0001,200,137.3063
0.8680,0.0000,0.0000,0.0000,0.8679,0.0001,200,137.3757
0.8954,0.0000,0.0000,0.0000,0.8952,0.0001,200,137.3494
0.9295,0.0000,0.0000,0.0000,0.9294,0.0001,200,137.3212
0.9125,0.0000,0.0000,0.0000,0.9123,0.0001,200,137.3791
0.9541,0.0000,0.0000,0.0000,0.9539,0.0001,200,137.3895
0.8981,0.0000,0.0000,0.0000,0.8979,0.0001,200,137.4482
0.9539,0.0000,0.0000,0.0000,0.9537,0.0001,200,137.3979
0.9036,0.0000,0.0000,0.0000,0.9034,0.0001,200,137.4484
0.9233,0.0000,0.0000,0.0000,0.9232,0.0001,200,137.4577
0.9091,0.0000,0.0000,0.0000,0.9089,0.0001,200,137.4960
0.8999,0.0000,0.0000,0.0000,0.8998,0.0001,200,137.5061
0.8983,0.0000,0.0000,0.0000,0.8981,0.0001,200,137.5372
0.9089,0.0000,0.0000,0.0000,0.9088,0.0001,200,137.5524
0.8536,0.0000,0.0000,0.0000,0.8535,0.0001,200,137.6141
0.8856,0.0000,0.0000,0.0000,0.8855,0.0001,200,137.5827
0.8816,0.0000,0.0000,0.0000,0.8815,0.0001,200,137.6212
0.9199,0.0000,0.0000,0.0000,0.9198,0.0001,200,137.6203
0.8888,0.0000,0.0000,0.0000,0.8887,0.0001,200,137.6636
0.9309,0.0000,0.0000,0.0000,0.9308,0.0000,200,137.6217
0.8755,0.0000,0.0000,0.0000,0.8753,0.0001,200,137.6976
0.8461,0.0000,0.0000,0.0000,0.8460,0.0001,200,137.7299
0.8843,0.0000,0.0000,0.0000,0.8842,0.0001,200,137.7422
0.8916,0.0000,0.0000,0.0003,0.8912,0.0001,200,137.7427
0.9057,0.0000,0.0000,0.0000,0.9056,0.0001,200,137.7466
0.8558,0.0000,0.0000,0.0000,0.8557,0.0001,200,137.8020
0.8593,0.0000,0.0000,0.0000,0.8592,0.0001,200,137.8083
0.9389,0.0000,0.0000,0.0000,0.9387,0.0001,200,137.8087
0.9196,0.0000,0.0000,0.0000,0.9194,0.0001,200,137.8287
0.9533,0.0000,0.0000,0.0000,0.9531,0.0002,200,137.8302
0.9500,0.0000,0.0000,0.0000,0.9498,0.0001,200,137.8624
0.9505,0.0000,0.0000,0.0000,0.9503,0.0001,200,137.8642
0.9165,0.0000,0.0000,0.0000,0.9164,0.0001,200,137.9115
0.9415,0.0000,0.0000,0.0000,0.9413,0.0001,200,137.9404
0.9671,0.0000,0.0000,0.0000,0.9670,0.0001,200,137.9165
0.9661,0.0000,0.0000,0.0000,0.9659,0.0001,200,137.9541
0.9619,0.0000,0.0000,0.0000,0.9618,0.0000,200,137.9583
0.9224,0.0000,0.0000,0.0000,0.9223,0.0001,200,137.9982
0.9405,0.0000,0.0000,0.0000,0.9404,0.0001,200,138.0197
0.9654,0.0000,0.0000,0.0000,0.9652,0.0002,200,138.0322
0.9814,0.0000,0.0000,0.0000,0.9813,0.0001,200,138.0313
0.9503,0.0000,0.0000,0.0000,0.9501,0.0001,200,138.0695
1.0006,0.0000,0.0000,0.0000,1.0005,0.0001,200,138.0641
0.9434,0.0000,0.0000,0.0000,0.9433,0.0001,200,138.1297
0.9539,0.0000,0.0000,0.0000,0.9538,0.0000,200,138.1203
0.9518,0.0000,0.0000,0.0000,0.9516,0.0001,200,138.1463
0.9575,0.0000,0.0000,0.0000,0.9573,0.0001,200,138.1461
0.9669,0.0000,0.0000,0.0000,0.9667,0.0001,200,138.1716
0.9545,0.0000,0.0000,0.0000,0.9542,0.0002,200,138.2001
0.9749,0.0000,0.0000,0.0000,0.9747,0.0001,200,138.1960
1.0117,0.0000,0.0000,0.0000,1.0115,0.0001,200,138.2448
1.0073,0.0000,0.0000,0.0000,1.0071,0.0001,200,138.2507
1.0175,0.0000,0.0000,0.0000,1.0173,0.0001,200,138.2405
1.0288,0.0000,0.0000,0.0000,1.0285,0.0001,200,138.2437
0.9722,0.0000,0.0000,0.0000,0.9721,0.0001,200,138.3463
1.0321,0.0000,0.0000,0.0000,1.0319,0.0001,200,138.2915
0.9724,0.0000,0.0000,0.0000,0.9723,0.0001,200,138.3518
0.9823,0.0000,0.0000,0.0000,0.9822,0.0001,200,138.3519
1.0690,0.0000,0.0000,0.0000,1.0688,0.0001,200,138.3437
1.0113,0.0000,0.0000,0.0000,1.0112,0.0001,200,138.4051
1.0358,0.0000,0.0000,0.0000,1.0357,0.0001,200,138.3810
1.0259,0.0000,0.0000,0.0000,1.0258,0.0001,200,138.4060
0.9965,0.0000,0.0000,0.0000,0.9964,0.0000,200,138.4355
1.0106,0.0000,0.0000,0.0000,1.0104,0.0001,200,138.4613
1.0093,0.0000,0.0000,0.0000,1.0092,0.0001,200,138.4683
1.0018,0.0000,0.0000,0.0002,1.0015,0.0001,200,138.5027
1.0388,0.0000,0.0000,0.0000,1.0386,0.0002,200,138.4677
0.9929,0.0000,0.0000,0.0000,0.9926,0.0001,200,138.5403
0.9827,0.0000,0.0000,0.0000,0.9823,0.0003,200,138.5525
1.0108,0.0000,0.0000,0.0000,1.0107,0.0001,200,138.5526
1.0516,0.0000,0.0000,0.0000,1.0515,0.0001,200,138.5760
1.0547,0.0000,0.0000,0.0000,1.0545,0.0000,200,138.5731
1.0060,0.0000,0.0000,0.0000,1.0058,0.0001,200,138.6265
1.0052,0.0000,0.0000,0.0000,1.0050,0.0001,200,138.6344
1.0034,0.0000,0.0000,0.0000,1.0032,0.0001,200,138.6523
1.0645,0.0000,0.0000,0.0001,1.0644,0.0001,200,138.6578
1.0687,0.0000,0.0000,0.0000,1.0685,0.0001,200,138.6676
1.0004,0.0000,0.0000,0.0000,1.0001,0.0002,200,138.7476
0.9777,0.0000,0.0000,0.0000,0.9775,0.0001,200,138.7835
1.0138,0.0000,0.0000,0.0000,1.0135,0.0002,200,138.7482
1.0111,0.0000,0.0000,0.0000,1.0110,0.0001,200,138.8124
1.0097,0.0000,0.0000,0.0000,1.0095,0.0001,200,138.8281
1.0278,0.0000,0.0000,0.0000,1.0277,0.0001,200,138.8146
0.9817,0.0000,0.0000,0.0000,0.9816,0.0001,200,138.8836
0.9999,0.0000,0.0000,0.0000,0.9997,0.0001,200,138.8820
1.0138,0.0000,0.0000,0.0000,1.0137,0.0001,200,138.9201
1.0232,0.0000,0.0000,0.0000,1.0230,0.0001,200,138.9202
1.0599,0.0000,0.0000,0.0000,1.0598,0.0001,200,138.9207
1.0418,0.0000,0.0000,0.0001,1.0417,0.0001,200,138.9602
1.0131,0.0000,0.0000,0.0000,1.0130,0.0001,200,138.9976
1.0109,0.0000,0.0000,0.0003,1.0104,0.0001,200,139.0128
0.9785,0.0000,0.0000,0.0000,0.9784,0.0001,200,139.0731
1.0358,0.0000,0.0000,0.0000,1.0356,0.0001,200,139.0198
1.0644,0.0000,0.0000,0.0000,1.0642,0.0002,200,139.0647
1.0555,0.0000,0.0000,0.0000,1.0554,0.0001,200,139.0742
1.0614,0.0000,0.0000,0.0000,1.0613,0.0001,200,139.0981
1.0607,0.0000,0.0000,0.0000,1.0606,0.0001,200,139.1035
1.0358,0.0000,0.0000,0.0000,1.0356,0.0001,200,139.1385
1.0366,0.0000,0.0000,0.0000,1.0362,0.0003,200,139.1546
1.0226,0.0000,0.0000,0.0000,1.0224,0.0001,200,139.1709
0.9987,0.0000,0.0000,0.0000,0.9986,0.0001,200,139.2579
1.0190,0.0000,0.0000,0.0000,1.0188,0.0001,200,139.2580
1.0275,0.0000,0.0000,0.0001,1.0273,0.0001,200,139.2565
1.0166,0.0000,0.0000,0.0000,1.0165,0.0001,200,139.2725
0.9688,0.0000,0.0000,0.0000,0.9687,0.0001,200,139.3242
1.0450,0.0000,0.0000,0.0000,1.0449,0.0001,200,139.3185
1.0436,0.0000,0.0000,0.0000,1.0435,0.0001,200,139.3236
1.0330,0.0000,0.0000,0.0000,1.0329,0.0000,200,139.3343
0.9856,0.0000,0.0000,0.0000,0.9855,0.0001,200,139.4126
0.9925,0.0000,0.0000,0.0000,0.9922,0.0002,200,139.4165
1.0278,0.0000,0.0000,0.0000,1.0276,0.0002,200,139.4320
1.0433,0.0000,0.0000,0.0001,1.0431,0.0001,200,139.4168
1.0488,0.0000,0.0000,0.0000,1.0487,0.0001,200,139.4320
1.0283,0.0000,0.0000,0.0000,1.0282,0.0001,200,139.4720
1.0445,0.0000,0.0000,0.0001,1.0443,0.0001,200,139.4776
1.0181,0.0000,0.0000,0.0000,1.0179,0.0001,200,139.5046
1.0290,0.0000,0.0000,0.0000,1.0288,0.0001,200,139.5065
1.0494,0.0000,0.0000,0.0000,1.0492,0.0001,200,139.5331
1.0338,0.0000,0.0000,0.0000,1.0336,0.0002,200,139.5634
1.0630,0.0000,0.0000,0.0000,1.0629,0.0001,200,139.5352
1.0064,0.0000,0.0000,0.0000,1.0062,0.0001,200,139.6278
1.0129,0.0000,0.0000,0.0000,1.0127,0.0001,200,139.6277
1.1188,0.0000,0.0000,0.0001,1.1186,0.0001,200,139.6326
1.0332,0.0000,0.0000,0.0000,1.0330,0.0002,200,139.7223
1.1173,0.0000,0.0000,0.0000,1.1171,0.0001,200,139.6396
1.1067,0.0000,0.0000,0.0000,1.1066,0.0001,200,139.6558
1.0262,0.0000,0.0000,0.0001,1.0261,0.0000,200,139.7363
1.0393,0.0000,0.0000,0.0000,1.0391,0.0002,200,139.7480
1.0687,0.0000,0.0000,0.0000,1.0686,0.0001,200,139.7620
1.0719,0.0000,0.0000,0.0000,1.0717,0.0001,200,139.7612
1.0283,0.0000,0.0000,0.0000,1.0282,0.0001,200,139.8377
1.0499,0.0000,0.0000,0.0000,1.0497,0.0001,200,139.8235
1.0329,0.0000,0.0000,0.0000,1.0327,0.0001,200,139.8424
1.0343,0.0000,0.0000,0.0000,1.0342,0.0001,200,139.8653
1.0020,0.0000,0.0000,0.0000,1.0019,0.0001,200,139.9339
1.0631,0.0000,0.0000,0.0000,1.0629,0.0001,200,139.8818
1.0242,0.0000,0.0000,0.0000,1.0239,0.0002,200,139.9435
0.9965,0.0000,0.0000,0.0000,0.9964,0.0001,200,139.9806
1.0262,0.0000,0.0000,0.0000,1.0260,0.0001,200,140.0021
1.0132,0.0000,0.0000,0.0000,1.0131,0.0001,200,140.0236
1.0312,0.0000,0.0000,0.0000,1.0311,0.0001,200,140.0107
1.0351,0.0000,0.0000,0.0000,1.0349,0.0001,200,140.0516
1.0316,0.0000,0.0000,0.0000,1.0311,0.0004,200,140.0556
0.9610,0.0000,0.0000,0.0000,0.9609,0.0001,200,140.1297
0.9848,0.0000,0.0000,0.0000,0.9847,0.0001,200,140.1595
0.9831,0.0000,0.0000,0.0000,0.9829,0.0001,200,140.1643
1.0272,0.0000,0.0000,0.0002,1.0269,0.0001,200,140.1291
0.9933,0.0000,0.0000,0.0000,0.9931,0.0001,200,140.1743
1.0183,0.0000,0.0000,0.0000,1.0182,0.0001,200,140.1911
1.0427,0.0000,0.0000,0.0000,1.0425,0.0001,200,140.1934
0.9867,0.0000,0.0000,0.0000,0.9865,0.0002,200,140.2567
0.9899,0.0000,0.0000,0.0000,0.9898,0.0001,200,140.2840
0.9991,0.0000,0.0000,0.0000,0.9990,0.0001,200,140.2770
1.0409,0.0000,0.0000,0.0000,1.0407,0.0001,200,140.2891
0.9782,0.0000,0.0000,0.0000,0.9781,0.0001,200,140.3672
0.9781,0.0000,0.0000,0.0000,0.9780,0.0001,200,140.3673
1.0539,0.0000,0.0000,0.0000,1.0536,0.0002,200,140.2930
0.9837,0.0000,0.0000,0.0000,0.9832,0.0004,200,140.3635
0.9971,0.0000,0.0000,0.0000,0.9969,0.0001,200,140.3983
1.0392,0.0000,0.0000,0.0000,1.0390,0.0001,200,140.4090
0.9884,0.0000,0.0000,0.0001,0.9882,0.0001,200,140.4598
0.9916,0.0000,0.0000,0.0000,0.9915,0.0001,200,140.4601
0.9805,0.0000,0.0000,0.0000,0.9803,0.0002,200,140.4808
1.0098,0.0000,0.0000,0.0000,1.0096,0.0001,200,140.5221
1.0325,0.0000,0.0000,0.0000,1.0324,0.0001,200,140.5003
1.0180,0.0000,0.0000,0.0000,1.0179,0.0001,200,140.5226
1.0149,0.0000,0.0000,0.0000,1.0147,0.0001,200,140.5355
0.9704,0.0000,0.0000,0.0000,0.9703,0.0001,200,140.5825
0.9590,0.0000,0.0000,0.0000,0.9587,0.0002,200,140.5972
1.0338,0.0000,0.0000,0.0000,1.0336,0.0001,200,140.5982
1.0201,0.0000,0.0000,0.0000,1.0198,0.0002,200,140.6405
0.9077,0.0000,0.0000,0.0000,0.9076,0.0001,200,140.7569
0.9135,0.0000,0.0000,0.0000,0.9133,0.0001,200,140.7513
1.0317,0.0000,0.0000,0.0001,1.0315,0.0001,200,140.6341
0.9130,0.0000,0.0000,0.0000,0.9129,0.0001,200,140.7555
0.9409,0.0000,0.0000,0.0000,0.9408,0.0001,200,140.7625
0.9354,0.0000,0.0000,0.0002,0.9352,0.0001,200,140.7873
0.9642,0.0000,0.0000,0.0000,0.9639,0.0002,200,140.7624
0.9229,0.0000,0.0000,0.0001,0.9227,0.0001,200,140.8331
0.9357,0.0000,0.0000,0.0000,0.9355,0.0001,200,140.8308
0.9057,0.0000,0.0000,0.0000,0.9055,0.0001,200,140.8661
0.9209,0.0000,0.0000,0.0000,0.9208,0.0001,200,140.8734
0.9316,0.0000,0.0000,0.0000,0.9314,0.0002,200,140.8997
0.9570,0.0000,0.0000,0.0000,0.9569,0.0001,200,140.8753
0.9131,0.0000,0.0000,0.0000,0.9130,0.0001,200,140.9360
0.9076,0.0000,0.0000,0.0000,0.9074,0.0001,200,140.9449
0.8996,0.0000,0.0000,0.0000,0.8994,0.0001,200,140.9677
0.8928,0.0000,0.0000,0.0000,0.8927,0.0001,200,140.9771
0.8623,0.0000,0.0000,0.0000,0.8622,0.0001,200,141.0282
0.8850,0.0000,0.0000,0.0000,0.8848,0.0002,200,141.0369
0.9376,0.0000,0.0000,0.0000,0.9375,0.0001,200,141.0420
0.8980,0.0000,0.0000,0.0000,0.8979,0.0001,200,141.0872
0.9154,0.0000,0.0000,0.0001,0.9152,0.0001,200,141.0907
0.9200,0.0000,0.0000,0.0005,0.9193,0.0000,200,141.0867
0.8910,0.0000,0.0000,0.0000,0.8908,0.0001,200,141.1473
0.8875,0.0000,0.0000,0.0000,0.8874,0.0001,200,141.1564
0.9010,0.0000,0.0000,0.0000,0.9009,0.0001,200,141.1444
0.8962,0.0000,0.0000,0.0000,0.8960,0.0002,200,141.1676
0.8953,0.0000,0.0000,0.0000,0.8950,0.0002,200,141.2095
0.8648,0.0000,0.0000,0.0000,0.8646,0.0001,200,141.2434
0.8728,0.0000,0.0000,0.0000,0.8727,0.0001,200,141.2361
0.8469,0.0000,0.0000,0.0000,0.8466,0.0002,200,141.2739
0.8857,0.0000,0.0000,0.0000,0.8855,0.0001,200,141.2762
0.8323,0.0000,0.0000,0.0000,0.8322,0.0001,200,141.3300
0.8369,0.0000,0.0000,0.0001,0.8367,0.0001,200,141.3471
0.8391,0.0000,0.0000,0.0000,0.8389,0.0001,200,141.3454
0.8728,0.0000,0.0000,0.0001,0.8725,0.0001,200,141.3469
0.8944,0.0000,0.0000,0.0000,0.8942,0.0001,200,141.3454
0.8502,0.0000,0.0000,0.0000,0.8501,0.0001,200,141.3953
0.8090,0.0000,0.0000,0.0000,0.8088,0.0001,200,141.4517
0.8891,0.0000,0.0000,0.0000,0.8890,0.0001,200,141.4482
0.8239,0.0000,0.0000,0.0000,0.8237,0.0001,200,141.5328
0.9091,0.0000,0.0000,0.0000,0.9090,0.0001,200,141.4481
0.9279,0.0000,0.0000,0.0000,0.9278,0.0001,200,141.4613
0.8856,0.0000,0.0000,0.0000,0.8854,0.0001,200,141.5406
0.9232,0.0000,0.0000,0.0000,0.9230,0.0001,200,141.5503
0.9375,0.0000,0.0000,0.0000,0.9374,0.0001,200,141.5529
0.9659,0.0000,0.0000,0.0000,0.9657,0.0001,200,141.5318
0.9592,0.0000,0.0000,0.0000,0.9590,0.0001,200,141.5562
0.9605,0.0000,0.0000,0.0000,0.9604,0.0001,200,141.6319
0.9790,0.0000,0.0000,0.0000,0.9788,0.0001,200,141.6606
1.0231,0.0000,0.0000,0.0000,1.0229,0.0001,200,141.6648
1.0231,0.0000,0.0000,0.0000,1.0229,0.0001,200,141.6658
1.0403,0.0000,0.0000,0.0000,1.0400,0.0002,200,141.6686
1.0469,0.0000,0.0000,0.0000,1.0467,0.0001,200,141.6646
1.0415,0.0000,0.0000,0.0000,1.0413,0.0001,200,141.7034
1.0501,0.0000,0.0000,0.0000,1.0499,0.0001,200,141.7227
1.0971,0.0000,0.0000,0.0001,1.0968,0.0001,200,141.7266
1.1262,0.0000,0.0000,0.0001,1.1260,0.0001,200,141.7718
1.1321,0.0000,0.0000,0.0000,1.1319,0.0001,200,141.7664
1.1432,0.0000,0.0000,0.0000,1.1430,0.0001,200,141.7561
1.1050,0.0000,0.0000,0.0000,1.1049,0.0001,200,141.7943
1.0686,0.0000,0.0000,0.0000,1.0685,0.0000,200,141.8313
1.1311,0.0000,0.0000,0.0001,1.1309,0.0001,200,141.8490
1.1479,0.0000,0.0000,0.0001,1.1477,0.0001,200,141.8323
1.1293,0.0000,0.0000,0.0000,1.1292,0.0000,200,141.8525
1.1201,0.0000,0.0000,0.0000,1.1200,0.0001,200,141.8673
1.1231,0.0000,0.0000,0.0000,1.1230,0.0001,200,141.8700
1.1299,0.0000,0.0000,0.0000,1.1297,0.0001,200,141.9219
1.1629,0.0000,0.0000,0.0000,1.1627,0.0001,200,141.8906
1.0927,0.0000,0.0000,0.0000,1.0925,0.0001,200,141.9852
1.0855,0.0000,0.0000,0.0000,1.0853,0.0001,200,142.0061
1.0935,0.0000,0.0000,0.0000,1.0933,0.0001,200,142.0067
1.0828,0.0000,0.0000,0.0001,1.0826,0.0001,200,142.0383
1.1423,0.0000,0.0000,0.0000,1.1422,0.0000,200,141.9796
1.1560,0.0000,0.0000,0.0000,1.1559,0.0001,200,142.0439
1.1601,0.0000,0.0000,0.0002,1.1599,0.0001,200,142.0454
1.1503,0.0000,0.0000,0.0000,1.1502,0.0001,200,142.0638
1.1100,0.0000,0.0000,0.0000,1.1099,0.0001,200,142.1047
1.1175,0.0000,0.0000,0.0000,1.1174,0.0001,200,142.1082
1.1264,0.0000,0.0000,0.0000,1.1263,0.0001,200,142.1089
1.1565,0.0000,0.0000,0.0000,1.1564,0.0001,200,142.1208
1.1295,0.0000,0.0000,0.0001,1.1293,0.0001,200,142.1618
1.1370,0.0000,0.0000,0.0000,1.1369,0.0001,200,142.1624
1.1189,0.0000,0.0000,0.0000,1.1188,0.0001,200,142.1840
1.1186,0.0000,0.0000,0.0000,1.1185,0.0001,200,142.1844
1.1095,0.0000,0.0000,0.0000,1.1094,0.0001,200,142.2397
1.1309,0.0000,0.0000,0.0000,1.1308,0.0001,200,142.2197
1.1080,0.0000,0.0000,0.0000,1.1078,0.0001,200,142.2607
1.0151,0.0000,0.0000,0.0001,1.0149,0.0001,200,142.3572
1.1301,0.0000,0.0000,0.0000,1.1300,0.0001,200,142.2456
1.0705,0.0000,0.0000,0.0002,1.0698,0.0005,200,142.3567
1.0978,0.0000,0.0000,0.0001,1.0972,0.0004,200,142.3374
1.0730,0.0000,0.0000,0.0001,1.0728,0.0001,200,142.3893
1.0391,0.0000,0.0000,0.0000,1.0389,0.0001,200,142.4262
1.0016,0.0000,0.0000,0.0000,1.0015,0.0001,200,142.4735
1.0141,0.0000,0.0000,0.0000,1.0139,0.0001,200,142.4978
1.0409,0.0000,0.0000,0.0000,1.0407,0.0001,200,142.4904
1.0282,0.0000,0.0000,0.0000,1.0280,0.0001,200,142.5154
0.9611,0.0000,0.0000,0.0000,0.9609,0.0001,200,142.5925
0.9417,0.0000,0.0000,0.0000,0.9415,0.0001,200,142.6395
0.9045,0.0000,0.0000,0.0000,0.9043,0.0001,200,142.6889
0.9090,0.0000,0.0000,0.0000,0.9087,0.0002,200,142.6879
0.9631,0.0000,0.0000,0.0000,0.9629,0.0001,200,142.7115
0.9958,0.0000,0.0000,0.0000,0.9957,0.0001,200,142.7089
0.9598,0.0000,0.0000,0.0000,0.9597,0.0000,200,142.7449
0.9354,0.0000,0.0000,0.0000,0.9351,0.0002,200,142.7728
0.8919,0.0000,0.0000,0.0000,0.8917,0.0001,200,142.8237
0.8465,0.0000,0.0000,0.0000,0.8464,0.0001,200,142.8985
0.8476,0.0000,0.0000,0.0000,0.8475,0.0001,200,142.8980
0.8605,0.0000,0.0000,0.0000,0.8604,0.0001,200,142.8993
0.8632,0.0000,0.0000,0.0000,0.8627,0.0004,200,142.9000
0.8924,0.0000,0.0000,0.0000,0.8923,0.0001,200,142.8994
0.8335,0.0000,0.0000,0.0000,0.8333,0.0001,200,142.9802
0.8389,0.0000,0.0000,0.0000,0.8385,0.0003,200,142.9802
0.8714,0.0000,0.0000,0.0000,0.8713,0.0001,200,142.9818
0.8794,0.0000,0.0000,0.0000,0.8793,0.0001,200,142.9931
0.9021,0.0000,0.0000,0.0000,0.9020,0.0001,200,142.9874
