response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.2492,0.0000,0.0000,0.0000,4.2491,0.0001,200,165.0215
4.2872,0.0000,0.0000,0.0001,4.2869,0.0001,200,165.0359
4.3052,0.0000,0.0000,0.0000,4.3051,0.0001,200,165.0920
4.3540,0.0000,0.0000,0.0000,4.3538,0.0001,200,165.0715
4.3052,0.0000,0.0000,0.0000,4.3051,0.0001,200,165.1365
4.2944,0.0000,0.0000,0.0000,4.2942,0.0002,200,165.1510
4.2968,0.0000,0.0000,0.0000,4.2965,0.0002,200,165.1638
4.3814,0.0000,0.0000,0.0000,4.3812,0.0001,200,165.1964
4.3669,0.0000,0.0000,0.0000,4.3667,0.0001,200,165.2120
4.3199,0.0000,0.0000,0.0000,4.3197,0.0001,200,165.2746
4.3497,0.0000,0.0000,0.0000,4.3495,0.0002,200,165.2842
4.3385,0.0000,0.0000,0.0000,4.3384,0.0001,200,165.3107
4.3788,0.0000,0.0000,0.0000,4.3786,0.0001,200,165.3346
4.3769,0.0000,0.0000,0.0000,4.3768,0.0000,200,165.3367
4.3985,0.0000,0.0000,0.0000,4.3983,0.0001,200,165.3785
4.3436,0.0000,0.0000,0.0000,4.3435,0.0001,200,165.4356
4.3751,0.0000,0.0000,0.0000,4.3750,0.0001,200,165.4046
4.4305,0.0000,0.0000,0.0000,4.4303,0.0001,200,165.4450
4.4000,0.0000,0.0000,0.0000,4.3999,0.0001,200,165.4787
4.3911,0.0000,0.0000,0.0000,4.3909,0.0002,200,165.4903
4.3581,0.0000,0.0000,0.0000,4.3580,0.0001,200,165.5451
4.3684,0.0000,0.0000,0.0000,4.3683,0.0001,200,165.5483
4.4216,0.0000,0.0000,0.0000,4.4213,0.0002,200,165.6230
4.4254,0.0000,0.0000,0.0000,4.4253,0.0001,200,165.6215
4.4736,0.0000,0.0000,0.0000,4.4734,0.0001,200,165.5737
4.3684,0.0000,0.0000,0.0000,4.3682,0.0001,200,165.6848
4.3807,0.0000,0.0000,0.0000,4.3806,0.0001,200,165.6856
4.3726,0.0000,0.0000,0.0000,4.3725,0.0001,200,165.7558
4.4170,0.0000,0.0000,0.0000,4.4168,0.0001,200,165.7200
4.3894,0.0000,0.0000,0.0000,4.3893,0.0001,200,165.7666
4.3844,0.0000,0.0000,0.0000,4.3841,0.0002,200,165.7914
4.3819,0.0000,0.0000,0.0000,4.3817,0.0001,200,165.8002
4.4355,0.0000,0.0000,0.0000,4.4353,0.0001,200,165.8542
4.4212,0.0000,0.0000,0.0000,4.4210,0.0001,200,165.8911
4.4250,0.0000,0.0000,0.0000,4.4249,0.0000,200,165.8874
4.4089,0.0000,0.0000,0.0001,4.4087,0.0001,200,165.9202
4.4192,0.0000,0.0000,0.0000,4.4190,0.0001,200,165.9273
4.5140,0.0000,0.0000,0.0000,4.5139,0.0001,200,165.9709
4.4598,0.0000,0.0000,0.0000,4.4597,0.0001,200,166.0253
4.4646,0.0000,0.0000,0.0001,4.4644,0.0001,200,166.0330
4.4755,0.0000,0.0000,0.0000,4.4753,0.0001,200,166.0608
4.4832,0.0000,0.0000,0.0000,4.4831,0.0001,200,166.0607
4.4935,0.0000,0.0000,0.0000,4.4933,0.0001,200,166.1378
4.5383,0.0000,0.0000,0.0000,4.5381,0.0001,200,166.1043
4.5205,0.0000,0.0000,0.0000,4.5204,0.0001,200,166.1723
4.5313,0.0000,0.0000,0.0000,4.5312,0.0001,200,166.1955
4.5336,0.0000,0.0000,0.0000,4.5333,0.0002,200,166.1948
4.5233,0.0000,0.0000,0.0000,4.5231,0.0001,200,166.2330
4.5246,0.0000,0.0000,0.0000,4.5245,0.0001,200,166.2681
4.4873,0.0000,0.0000,0.0000,4.4871,0.0001,200,166.3563
4.5348,0.0000,0.0000,0.0001,4.5346,0.0001,200,166.3130
4.5114,0.0000,0.0000,0.0000,4.5112,0.0001,200,166.3949
4.4642,0.0000,0.0000,0.0000,4.4640,0.0001,200,166.4602
4.4857,0.0000,0.0000,0.0000,4.4852,0.0005,200,166.4527
4.5060,0.0000,0.0000,0.0000,4.5058,0.0001,200,166.4883
4.4840,0.0000,0.0000,0.0000,4.4838,0.0001,200,166.5226
4.5306,0.0000,0.0000,0.0000,4.5305,0.0001,200,166.5246
4.4701,0.0000,0.0000,0.0000,4.4700,0.0001,200,166.5874
4.5097,0.0000,0.0000,0.0000,4.5095,0.0001,200,166.5882
4.5520,0.0000,0.0000,0.0000,4.5518,0.0001,200,166.5988
4.5168,0.0000,0.0000,0.0000,4.5166,0.0001,200,166.6362
4.5325,0.0000,0.0000,0.0000,4.5323,0.0001,200,166.6543
4.5031,0.0000,0.0000,0.0000,4.5029,0.0001,200,166.7034
4.5034,0.0000,0.0000,0.0000,4.5033,0.0001,200,166.7366
4.5408,0.0000,0.0000,0.0001,4.5406,0.0001,200,166.7346
4.5368,0.0000,0.0000,0.0000,4.5367,0.0001,200,166.7858
4.5316,0.0000,0.0000,0.0000,4.5314,0.0001,200,166.8068
4.4909,0.0000,0.0000,0.0000,4.4908,0.0001,200,166.8575
4.5109,0.0000,0.0000,0.0001,4.5108,0.0001,200,166.8575
4.5698,0.0000,0.0000,0.0000,4.5697,0.0001,200,166.8581
4.5601,0.0000,0.0000,0.0000,4.5600,0.0001,200,166.9286
4.5418,0.0000,0.0000,0.0000,4.5417,0.0001,200,166.9504
4.5519,0.0000,0.0000,0.0000,4.5517,0.0001,200,166.9572
4.5650,0.0000,0.0000,0.0000,4.5648,0.0001,200,166.9794
4.5885,0.0000,0.0000,0.0000,4.5883,0.0001,200,166.9874
4.5579,0.0000,0.0000,0.0000,4.5578,0.0001,200,167.0353
4.6295,0.0000,0.0000,0.0000,4.6293,0.0001,200,167.0435
4.5891,0.0000,0.0000,0.0000,4.5888,0.0002,200,167.0909
4.6144,0.0000,0.0000,0.0000,4.6143,0.0001,200,167.0848
4.6306,0.0000,0.0000,0.0000,4.6303,0.0001,200,167.1118
4.6017,0.0000,0.0000,0.0000,4.6015,0.0002,200,167.1512
4.7025,0.0000,0.0000,0.0000,4.7023,0.0001,200,167.1587
4.6677,0.0000,0.0000,0.0000,4.6673,0.0004,200,167.2130
4.6905,0.0000,0.0000,0.0000,4.6904,0.0001,200,167.2311
4.5676,0.0000,0.0000,0.0000,4.5675,0.0001,200,167.3588
4.6344,0.0000,0.0000,0.0000,4.6343,0.0000,200,167.2923
4.6449,0.0000,0.0000,0.0000,4.6447,0.0001,200,167.3641
4.5727,0.0000,0.0000,0.0000,4.5725,0.0001,200,167.4402
4.5422,0.0000,0.0000,0.0000,4.5420,0.0002,200,167.4944
4.5972,0.0000,0.0000,0.0000,4.5970,0.0001,200,167.4463
4.5504,0.0000,0.0000,0.0000,4.5503,0.0001,200,167.5014
4.6028,0.0000,0.0000,0.0000,4.6026,0.0001,200,167.5207
4.5723,0.0000,0.0000,0.0000,4.5722,0.0001,200,167.5550
4.5645,0.0000,0.0000,0.0000,4.5643,0.0001,200,167.6117
4.5896,0.0000,0.0000,0.0000,4.5894,0.0001,200,167.5929
4.5658,0.0000,0.0000,0.0000,4.5657,0.0001,200,167.6411
4.5809,0.0000,0.0000,0.0000,4.5807,0.0001,200,167.6520
4.5625,0.0000,0.0000,0.0000,4.5624,0.0001,200,167.7008
4.5761,0.0000,0.0000,0.0000,4.5760,0.0001,200,167.7175
4.5949,0.0000,0.0000,0.0000,4.5948,0.0001,200,167.7442
4.6256,0.0000,0.0000,0.0000,4.6253,0.0002,200,167.7755
4.6089,0.0000,0.0000,0.0000,4.6087,0.0001,200,167.7943
4.6055,0.0000,0.0000,0.0000,4.6053,0.0001,200,167.8135
4.6625,0.0000,0.0000,0.0000,4.6624,0.0001,200,167.8480
4.6889,0.0000,0.0000,0.0000,4.6887,0.0001,200,167.8366
4.6711,0.0000,0.0000,0.0001,4.6708,0.0002,200,167.9104
4.6562,0.0000,0.0000,0.0000,4.6560,0.0001,200,167.9346
4.6502,0.0000,0.0000,0.0000,4.6501,0.0001,200,167.9432
4.6772,0.0000,0.0000,0.0001,4.6770,0.0001,200,167.9817
4.6917,0.0000,0.0000,0.0000,4.6916,0.0000,200,167.9674
4.6137,0.0000,0.0000,0.0000,4.6132,0.0004,200,168.0805
4.6760,0.0000,0.0000,0.0000,4.6759,0.0001,200,168.0188
4.5976,0.0000,0.0000,0.0000,4.5972,0.0001,200,168.1105
4.6968,0.0000,0.0000,0.0000,4.6967,0.0001,200,168.0897
4.6731,0.0000,0.0000,0.0000,4.6729,0.0001,200,168.1305
4.5872,0.0000,0.0000,0.0000,4.5871,0.0001,200,168.2274
4.6200,0.0000,0.0000,0.0000,4.6199,0.0001,200,168.2229
4.6115,0.0000,0.0000,0.0000,4.6113,0.0001,200,168.2353
4.6486,0.0000,0.0000,0.0000,4.6413,0.0073,200,168.2695
4.6485,0.0000,0.0000,0.0000,4.6482,0.0002,200,168.2828
4.5760,0.0000,0.0000,0.0000,4.5759,0.0001,200,168.3792
4.5774,0.0000,0.0000,0.0001,4.5772,0.0001,200,168.4042
4.5781,0.0000,0.0000,0.0000,4.5777,0.0004,200,168.4041
4.6298,0.0000,0.0000,0.0000,4.6296,0.0001,200,168.4195
4.5813,0.0000,0.0000,0.0000,4.5810,0.0003,200,168.4889
4.5005,0.0000,0.0000,0.0000,4.5003,0.0001,200,168.5915
4.5972,0.0000,0.0000,0.0000,4.5970,0.0001,200,168.5065
4.5043,0.0000,0.0000,0.0000,4.5041,0.0001,200,168.6108
4.5745,0.0000,0.0000,0.0000,4.5744,0.0001,200,168.6129
4.5763,0.0000,0.0000,0.0000,4.5761,0.0001,200,168.6149
4.5560,0.0000,0.0000,0.0000,4.5558,0.0001,200,168.6732
4.5265,0.0000,0.0000,0.0000,4.5264,0.0000,200,168.7028
4.5065,0.0000,0.0000,0.0001,4.5062,0.0001,200,168.7495
4.5519,0.0000,0.0000,0.0000,4.5517,0.0001,200,168.7710
4.5599,0.0000,0.0000,0.0000,4.5593,0.0002,200,168.7664
4.5702,0.0000,0.0000,0.0000,4.5700,0.0001,200,168.7802
4.5371,0.0000,0.0000,0.0000,4.5368,0.0002,200,168.8347
4.5031,0.0000,0.0000,0.0000,4.5030,0.0001,200,168.8977
4.5298,0.0000,0.0000,0.0000,4.5297,0.0001,200,168.9088
4.5164,0.0000,0.0000,0.0000,4.5161,0.0002,200,168.9432
4.5484,0.0000,0.0000,0.0000,4.5483,0.0001,200,168.9439
4.5150,0.0000,0.0000,0.0000,4.5148,0.0001,200,168.9828
4.4518,0.0000,0.0000,0.0000,4.4516,0.0001,200,169.0751
4.4966,0.0000,0.0000,0.0000,4.4965,0.0001,200,169.0794
4.5010,0.0000,0.0000,0.0000,4.5008,0.0001,200,169.0893
4.5432,0.0000,0.0000,0.0000,4.5430,0.0001,200,169.1059
4.4825,0.0000,0.0000,0.0000,4.4824,0.0001,200,169.1667
4.4278,0.0000,0.0000,0.0000,4.4276,0.0001,200,169.2289
4.4232,0.0000,0.0000,0.0000,4.4231,0.0001,200,169.2673
4.4823,0.0000,0.0000,0.0000,4.4822,0.0001,200,169.2505
4.4965,0.0000,0.0000,0.0000,4.4964,0.0001,200,169.2707
4.4513,0.0000,0.0000,0.0000,4.4512,0.0001,200,169.3231
4.3778,0.0000,0.0000,0.0000,4.3777,0.0000,200,169.3973
4.3932,0.0000,0.0000,0.0000,4.3930,0.0002,200,169.4255
4.4295,0.0000,0.0000,0.0000,4.4294,0.0001,200,169.4418
4.4579,0.0000,0.0000,0.0000,4.4578,0.0001,200,169.4454
4.4667,0.0000,0.0000,0.0000,4.4665,0.0001,200,169.4606
4.3850,0.0000,0.0000,0.0000,4.3849,0.0001,200,169.5789
4.4014,0.0000,0.0000,0.0000,4.4012,0.0002,200,169.5778
4.4415,0.0000,0.0000,0.0000,4.4413,0.0001,200,169.5945
4.4062,0.0000,0.0000,0.0000,4.4061,0.0001,200,169.6492
4.4217,0.0000,0.0000,0.0000,4.4216,0.0001,200,169.6339
4.3654,0.0000,0.0000,0.0000,4.3652,0.0001,200,169.7136
4.3977,0.0000,0.0000,0.0000,4.3975,0.0001,200,169.7134
4.3763,0.0000,0.0000,0.0000,4.3762,0.0001,200,169.7797
4.3846,0.0000,0.0000,0.0000,4.3844,0.0001,200,169.7792
4.3190,0.0000,0.0000,0.0000,4.3188,0.0001,200,169.8755
4.4225,0.0000,0.0000,0.0000,4.4224,0.0001,200,169.7770
4.3452,0.0000,0.0000,0.0000,4.3450,0.0001,200,169.8787
4.4330,0.0000,0.0000,0.0000,4.4327,0.0002,200,169.8814
4.4206,0.0000,0.0000,0.0000,4.4204,0.0001,200,169.9032
4.4399,0.0000,0.0000,0.0000,4.4397,0.0001,200,169.9167
4.3211,0.0000,0.0000,0.0000,4.3210,0.0001,200,170.0445
4.3608,0.0000,0.0000,0.0000,4.3605,0.0002,200,170.0469
4.5522,0.0000,0.0000,0.0000,4.5520,0.0001,200,170.0473
4.5709,0.0000,0.0000,0.0000,4.5707,0.0001,200,170.0532
4.5987,0.0000,0.0000,0.0000,4.5985,0.0001,200,170.0664
4.5300,0.0000,0.0000,0.0001,4.5299,0.0001,200,170.1370
4.5657,0.0000,0.0000,0.0000,4.5656,0.0001,200,170.1285
4.6574,0.0000,0.0000,0.0000,4.6573,0.0001,200,170.1560
4.6433,0.0000,0.0000,0.0001,4.6430,0.0001,200,170.1758
4.6378,0.0000,0.0000,0.0000,4.6375,0.0001,200,170.1821
4.5303,0.0000,0.0000,0.0000,4.5302,0.0000,200,170.2897
4.5232,0.0000,0.0000,0.0000,4.5230,0.0001,200,170.3124
4.5994,0.0000,0.0000,0.0000,4.5992,0.0001,200,170.3123
4.6300,0.0000,0.0000,0.0000,4.6297,0.0002,200,170.3292
4.4875,0.0000,0.0000,0.0000,4.4873,0.0001,200,170.4849
4.6389,0.0000,0.0000,0.0000,4.6387,0.0001,200,170.3465
4.5179,0.0000,0.0000,0.0000,4.5178,0.0001,200,170.4851
4.5731,0.0000,0.0000,0.0000,4.5729,0.0001,200,170.4976
4.5551,0.0000,0.0000,0.0000,4.5548,0.0002,200,170.5363
4.5604,0.0000,0.0000,0.0000,4.5602,0.0001,200,170.5439
4.5017,0.0000,0.0000,0.0000,4.5016,0.0001,200,170.6312
4.4997,0.0000,0.0000,0.0000,4.4996,0.0001,200,170.6429
4.5246,0.0000,0.0000,0.0000,4.5245,0.0001,200,170.6928
4.4925,0.0000,0.0000,0.0000,4.4924,0.0001,200,170.7268
4.5046,0.0000,0.0000,0.0000,4.5045,0.0001,200,170.7284
4.4865,0.0000,0.0000,0.0000,4.4864,0.0001,200,170.7563
4.4531,0.0000,0.0000,0.0000,4.4529,0.0001,200,170.7927
4.4764,0.0000,0.0000,0.0000,4.4762,0.0001,200,170.8436
4.4883,0.0000,0.0000,0.0000,4.4879,0.0003,200,170.8477
4.4383,0.0000,0.0000,0.0000,4.4382,0.0001,200,170.9243
4.4630,0.0000,0.0000,0.0000,4.4629,0.0001,200,170.9063
4.4442,0.0000,0.0000,0.0000,4.4439,0.0001,200,170.9384
4.4585,0.0000,0.0000,0.0001,4.4582,0.0001,200,170.9943
4.4672,0.0000,0.0000,0.0000,4.4670,0.0001,200,171.0066
4.4355,0.0000,0.0000,0.0000,4.4354,0.0001,200,171.0552
4.4479,0.0000,0.0000,0.0000,4.4478,0.0001,200,171.0576
4.4278,0.0000,0.0000,0.0000,4.4273,0.0001,200,171.0979
4.4463,0.0000,0.0000,0.0000,4.4461,0.0001,200,171.1530
4.4489,0.0000,0.0000,0.0000,4.4488,0.0000,200,171.1508
4.4303,0.0000,0.0000,0.0000,4.4301,0.0001,200,171.1868
4.4430,0.0000,0.0000,0.0000,4.4428,0.0001,200,171.2065
4.4348,0.0000,0.0000,0.0000,4.4347,0.0001,200,171.2401
4.4643,0.0000,0.0000,0.0000,4.4641,0.0001,200,171.2754
4.4081,0.0000,0.0000,0.0000,4.4080,0.0001,200,171.3383
4.4239,0.0000,0.0000,0.0000,4.4238,0.0000,200,171.3227
4.4423,0.0000,0.0000,0.0000,4.4421,0.0001,200,171.3484
4.4350,0.0000,0.0000,0.0000,4.4349,0.0001,200,171.3685
4.4358,0.0000,0.0000,0.0000,4.4357,0.0001,200,171.4279
4.3753,0.0000,0.0000,0.0000,4.3751,0.0001,200,171.4887
4.4090,0.0000,0.0000,0.0000,4.4089,0.0001,200,171.4922
4.3906,0.0000,0.0000,0.0000,4.3904,0.0001,200,171.5444
4.4259,0.0000,0.0000,0.0000,4.4257,0.0001,200,171.5091
4.4185,0.0000,0.0000,0.0000,4.4184,0.0001,200,171.5759
4.4037,0.0000,0.0000,0.0000,4.4035,0.0001,200,171.5932
4.3432,0.0000,0.0000,0.0002,4.3429,0.0001,200,171.6800
4.3628,0.0000,0.0000,0.0000,4.3626,0.0001,200,171.6730
4.3636,0.0000,0.0000,0.0000,4.3634,0.0001,200,171.6993
4.3827,0.0000,0.0000,0.0000,4.3825,0.0001,200,171.7425
4.3833,0.0000,0.0000,0.0000,4.3832,0.0001,200,171.7529
4.2807,0.0000,0.0000,0.0000,4.2804,0.0001,200,171.8612
4.2687,0.0000,0.0000,0.0000,4.2685,0.0001,200,171.8808
4.2522,0.0000,0.0000,0.0000,4.2521,0.0001,200,171.9216
4.3118,0.0000,0.0000,0.0000,4.3117,0.0001,200,171.9267
4.3179,0.0000,0.0000,0.0000,4.3178,0.0001,200,171.9265
4.2485,0.0000,0.0000,0.0000,4.2483,0.0001,200,172.0089
4.2637,0.0000,0.0000,0.0000,4.2636,0.0001,200,172.0128
4.2481,0.0000,0.0000,0.0000,4.2479,0.0001,200,172.0366
4.3430,0.0000,0.0000,0.0000,4.3429,0.0001,200,172.0435
4.3517,0.0000,0.0000,0.0000,4.3515,0.0001,200,172.0519
4.3232,0.0000,0.0000,0.0000,4.3231,0.0001,200,172.1235
4.3265,0.0000,0.0000,0.0000,4.3264,0.0001,200,172.1274
4.2941,0.0000,0.0000,0.0000,4.2939,0.0001,200,172.1826
4.3432,0.0000,0.0000,0.0000,4.3431,0.0001,200,172.1762
4.3475,0.0000,0.0000,0.0000,4.3473,0.0001,200,172.2069
4.3653,0.0000,0.0000,0.0000,4.3652,0.0001,200,172.2330
4.3460,0.0000,0.0000,0.0000,4.3458,0.0001,200,172.2633
4.3401,0.0000,0.0000,0.0000,4.3399,0.0001,200,172.2936
4.3359,0.0000,0.0000,0.0000,4.3358,0.0001,200,172.3391
4.2940,0.0000,0.0000,0.0000,4.2938,0.0001,200,172.4031
4.3302,0.0000,0.0000,0.0000,4.3300,0.0001,200,172.4012
4.3382,0.0000,0.0000,0.0001,4.3381,0.0001,200,172.4189
4.2810,0.0000,0.0000,0.0000,4.2808,0.0001,200,172.5106
4.2931,0.0000,0.0000,0.0001,4.2929,0.0001,200,172.5255
4.2775,0.0000,0.0000,0.0000,4.2773,0.0001,200,172.5815
4.2963,0.0000,0.0000,0.0000,4.2961,0.0001,200,172.5907
4.3034,0.0000,0.0000,0.0000,4.3032,0.0002,200,172.5934
4.2754,0.0000,0.0000,0.0000,4.2753,0.0001,200,172.6589
4.2979,0.0000,0.0000,0.0000,4.2978,0.0001,200,172.6591
4.3323,0.0000,0.0000,0.0000,4.3321,0.0002,200,172.6942
4.3481,0.0000,0.0000,0.0000,4.3479,0.0001,200,172.6949
4.3403,0.0000,0.0000,0.0000,4.3401,0.0001,200,172.7081
4.2760,0.0000,0.0000,0.0000,4.2758,0.0001,200,172.7866
4.3155,0.0000,0.0000,0.0000,4.3153,0.0001,200,172.8036
4.3238,0.0000,0.0000,0.0000,4.3236,0.0001,200,172.8468
4.3675,0.0000,0.0000,0.0000,4.3673,0.0001,200,172.8146
4.3487,0.0000,0.0000,0.0000,4.3484,0.0002,200,172.8429
4.3096,0.0000,0.0000,0.0000,4.3094,0.0001,200,172.9181
4.3338,0.0000,0.0000,0.0002,4.3335,0.0001,200,172.9313
4.3448,0.0000,0.0000,0.0001,4.3446,0.0001,200,172.9816
4.3984,0.0000,0.0000,0.0000,4.3982,0.0001,200,172.9552
4.3746,0.0000,0.0000,0.0000,4.3744,0.0001,200,172.9823
4.3146,0.0000,0.0000,0.0000,4.3145,0.0001,200,173.0493
4.3124,0.0000,0.0000,0.0000,4.3122,0.0002,200,173.0702
4.3680,0.0000,0.0000,0.0000,4.3679,0.0001,200,173.1037
4.3875,0.0000,0.0000,0.0000,4.3874,0.0001,200,173.0919
4.3673,0.0000,0.0000,0.0000,4.3668,0.0004,200,173.1151
4.3183,0.0000,0.0000,0.0000,4.3182,0.0001,200,173.1875
4.3451,0.0000,0.0000,0.0000,4.3449,0.0001,200,173.1912
4.3977,0.0000,0.0000,0.0000,4.3975,0.0001,200,173.2292
4.4006,0.0000,0.0000,0.0000,4.4004,0.0001,200,173.2293
4.3787,0.0000,0.0000,0.0000,4.3784,0.0002,200,173.2560
4.3651,0.0000,0.0000,0.0000,4.3650,0.0001,200,173.3229
4.3629,0.0000,0.0000,0.0000,4.3627,0.0001,200,173.3263
4.4154,0.0000,0.0000,0.0000,4.4153,0.0001,200,173.3503
4.4191,0.0000,0.0000,0.0000,4.4190,0.0001,200,173.4007
4.3715,0.0000,0.0000,0.0000,4.3714,0.0001,200,173.4596
4.4670,0.0000,0.0000,0.0000,4.4669,0.0001,200,173.3718
4.4098,0.0000,0.0000,0.0000,4.4096,0.0001,200,173.4386
4.4069,0.0000,0.0000,0.0000,4.4067,0.0001,200,173.4924
4.4596,0.0000,0.0000,0.0000,4.4595,0.0001,200,173.4978
4.4379,0.0000,0.0000,0.0000,4.4377,0.0001,200,173.5269
4.3988,0.0000,0.0000,0.0000,4.3987,0.0001,200,173.5760
4.4236,0.0000,0.0000,0.0000,4.4234,0.0001,200,173.5903
4.3995,0.0000,0.0000,0.0000,4.3994,0.0001,200,173.6492
4.4341,0.0000,0.0000,0.0000,4.4340,0.0001,200,173.6491
4.4351,0.0000,0.0000,0.0000,4.4349,0.0001,200,173.6567
4.4350,0.0000,0.0000,0.0000,4.4349,0.0001,200,173.6906
4.4196,0.0000,0.0000,0.0000,4.4195,0.0001,200,173.7328
4.4323,0.0000,0.0000,0.0001,4.4321,0.0001,200,173.7672
4.4553,0.0000,0.0000,0.0000,4.4548,0.0004,200,173.7750
4.4568,0.0000,0.0000,0.0001,4.4566,0.0001,200,173.7744
4.4122,0.0000,0.0000,0.0000,4.4119,0.0002,200,173.8713
4.5002,0.0000,0.0000,0.0000,4.5000,0.0002,200,173.8187
4.4396,0.0000,0.0000,0.0000,4.4394,0.0001,200,173.9034
4.4601,0.0000,0.0000,0.0000,4.4599,0.0002,200,173.9273
4.5313,0.0000,0.0000,0.0000,4.5311,0.0001,200,173.9640
4.5609,0.0000,0.0000,0.0000,4.5607,0.0001,200,173.9792
4.5163,0.0000,0.0000,0.0000,4.5161,0.0001,200,174.0360
4.5056,0.0000,0.0000,0.0000,4.5055,0.0001,200,174.0556
4.5231,0.0000,0.0000,0.0000,4.5229,0.0001,200,174.0555
4.5597,0.0000,0.0000,0.0000,4.5595,0.0001,200,174.0790
4.5638,0.0000,0.0000,0.0001,4.5635,0.0002,200,174.1111
4.5552,0.0000,0.0000,0.0000,4.5550,0.0001,200,174.1560
4.5550,0.0000,0.0000,0.0000,4.5548,0.0001,200,174.1639
4.5863,0.0000,0.0000,0.0001,4.5860,0.0002,200,174.1945
4.5091,0.0000,0.0000,0.0001,4.5087,0.0003,200,174.3238
4.6433,0.0000,0.0000,0.0000,4.6431,0.0001,200,174.1995
4.6189,0.0000,0.0000,0.0000,4.6187,0.0001,200,174.2239
4.5649,0.0000,0.0000,0.0000,4.5648,0.0001,200,174.3144
4.5691,0.0000,0.0000,0.0000,4.5688,0.0003,200,174.3657
4.5714,0.0000,0.0000,0.0000,4.5712,0.0001,200,174.4077
4.6436,0.0000,0.0000,0.0000,4.6435,0.0001,200,174.3566
4.4553,0.0000,0.0000,0.0001,4.4550,0.0001,200,174.5995
4.4474,0.0000,0.0000,0.0000,4.4473,0.0001,200,174.6241
4.4482,0.0000,0.0000,0.0000,4.4480,0.0001,200,174.6650
4.5039,0.0000,0.0000,0.0000,4.5036,0.0002,200,174.6670
4.5212,0.0000,0.0000,0.0001,4.5210,0.0001,200,174.6942
4.4253,0.0000,0.0000,0.0000,4.4252,0.0001,200,174.8134
4.4652,0.0000,0.0000,0.0000,4.4651,0.0001,200,174.8199
4.4948,0.0000,0.0000,0.0000,4.4947,0.0001,200,174.8191
4.5044,0.0000,0.0000,0.0000,4.5042,0.0001,200,174.8200
4.5359,0.0000,0.0000,0.0001,4.5357,0.0001,200,174.8356
4.5285,0.0000,0.0000,0.0000,4.5282,0.0002,200,174.9117
4.4836,0.0000,0.0000,0.0000,4.4834,0.0001,200,174.9591
4.5314,0.0000,0.0000,0.0000,4.5312,0.0001,200,174.9724
4.5348,0.0000,0.0000,0.0000,4.5347,0.0001,200,174.9854
4.5280,0.0000,0.0000,0.0000,4.5278,0.0001,200,175.0031
4.5409,0.0000,0.0000,0.0001,4.5407,0.0002,200,175.0707
4.5672,0.0000,0.0000,0.0000,4.5670,0.0001,200,175.0914
4.5829,0.0000,0.0000,0.0000,4.5828,0.0001,200,175.1043
4.5817,0.0000,0.0000,0.0000,4.5816,0.0001,200,175.1330
4.6013,0.0000,0.0000,0.0000,4.6011,0.0001,200,175.1426
4.5714,0.0000,0.0000,0.0002,4.5706,0.0006,200,175.2193
4.5854,0.0000,0.0000,0.0000,4.5853,0.0001,200,175.2174
4.6658,0.0000,0.0000,0.0000,4.6656,0.0001,200,175.2330
4.6790,0.0000,0.0000,0.0001,4.6788,0.0001,200,175.2428
4.6971,0.0000,0.0000,0.0000,4.6970,0.0001,200,175.2458
4.6834,0.0000,0.0000,0.0000,4.6832,0.0001,200,175.3199
4.6748,0.0000,0.0000,0.0000,4.6746,0.0002,200,175.3360
4.6830,0.0000,0.0000,0.0001,4.6827,0.0001,200,175.3627
4.7104,0.0000,0.0000,0.0000,4.7102,0.0001,200,175.3693
4.7362,0.0000,0.0000,0.0000,4.7360,0.0001,200,175.3826
4.6903,0.0000,0.0000,0.0000,4.6902,0.0001,200,175.4528
4.6824,0.0000,0.0000,0.0000,4.6823,0.0001,200,175.4738
4.7172,0.0000,0.0000,0.0000,4.7170,0.0001,200,175.4907
4.7468,0.0000,0.0000,0.0000,4.7467,0.0001,200,175.5055
4.7651,0.0000,0.0000,0.0000,4.7649,0.0002,200,175.5258
4.6987,0.0000,0.0000,0.0000,4.6986,0.0001,200,175.5997
4.7606,0.0000,0.0000,0.0000,4.7604,0.0001,200,175.6170
4.7836,0.0000,0.0000,0.0000,4.7835,0.0001,200,175.5993
4.8133,0.0000,0.0000,0.0000,4.8131,0.0001,200,175.6749
4.8393,0.0000,0.0000,0.0000,4.8392,0.0001,200,175.6495
4.7552,0.0000,0.0000,0.0000,4.7550,0.0001,200,175.7396
4.7752,0.0000,0.0000,0.0000,4.7751,0.0001,200,175.7466
4.7938,0.0000,0.0000,0.0000,4.7937,0.0001,200,175.7464
4.8405,0.0000,0.0000,0.0000,4.8404,0.0001,200,175.7907
4.8291,0.0000,0.0000,0.0000,4.8289,0.0001,200,175.8035
4.7799,0.0000,0.0000,0.0000,4.7798,0.0001,200,175.8641
4.8257,0.0000,0.0000,0.0000,4.8256,0.0001,200,175.8637
4.7898,0.0000,0.0000,0.0000,4.7897,0.0001,200,175.9012
4.8206,0.0000,0.0000,0.0000,4.8204,0.0002,200,175.9350
4.7958,0.0000,0.0000,0.0000,4.7956,0.0001,200,175.9969
4.8668,0.0000,0.0000,0.0000,4.8666,0.0001,200,175.9350
4.8431,0.0000,0.0000,0.0000,4.8428,0.0003,200,175.9945
4.8261,0.0000,0.0000,0.0000,4.8259,0.0002,200,176.0232
